PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
4741,2174638866,94.800934,20.764973,-128.40965,-3.476593,1.9526052,-1.9237304,-43.883503,-194.17969,2.0211384,170.671066,-78.926245,-41.35574,357.931961,-141.896024,242.84485
4742,2174655533,90.670746,24.302002,-130.2349,-3.479453,2.059748,-1.7525086,-40.461704,-181.76399,2.5522232,170.613075,-78.891916,-41.384948,357.257599,-144.925424,242.887387
4743,2174672200,89.21156,26.809872,-131.42477,-3.4614487,2.1227646,-1.6165161,-36.30289,-167.98805,2.323945,170.555384,-78.856537,-41.41189,356.652551,-147.725225,242.926119
4744,2174688867,86.47467,28.822731,-132.39401,-3.4158144,2.1671932,-1.4690876,-31.522362,-151.94542,2.1023736,170.498454,-78.820417,-41.436375,356.127178,-150.257649,242.961159
4745,2174705534,83.41412,30.011963,-132.89066,-3.363185,2.186368,-1.3346672,-26.114605,-134.19911,1.6978405,170.442401,-78.783978,-41.458619,355.691935,-152.494301,242.989456
4746,2174722201,81.992645,31.030205,-133.53737,-3.1486387,2.150964,-1.136776,-19.555542,-111.73438,0.7930426,170.389924,-78.748129,-41.477565,355.366009,-154.356541,243.002673
4747,2174738868,81.92236,31.901848,-134.3687,-2.764762,2.0605776,-0.8683877,-11.813438,-84.2908,-0.55104005,170.343845,-78.713786,-41.492038,355.169118,-155.761388,242.993489
4748,2174755535,83.12201,32.000526,-134.85547,-2.3011026,1.9218438,-0.5865946,-3.1146483,-53.724148,-2.34861,170.305493,-78.681755,-41.501815,355.117207,-156.65679,242.954346
4749,2174772202,86.01393,31.443756,-135.12613,-1.7201071,1.7266774,-0.2729187,6.6830044,-19.256447,-4.6641517,170.276825,-78.652977,-41.506364,355.22859,-156.977731,242.87661
4750,2174788869,87.126465,31.308464,-135.28152,-1.3289237,1.606662,-0.021050453,12.699415,6.4480147,-6.052937,170.254676,-78.626199,-41.506715,355.440247,-156.870264,242.775728
4751,2174805536,86.30707,31.59784,-135.25836,-1.1625443,1.5725744,0.1541996,14.45127,22.020376,-6.404217,170.2353,-78.599989,-41.504145,355.681102,-156.503258,242.668991
4752,2174822203,85.59471,31.85913,-135.08807,-1.0457802,1.5545487,0.31098413,14.355796,34.055035,-6.4573793,170.21787,-78.57408,-41.498962,355.920365,-155.935674,242.561368
4753,2174838870,84.15712,32.355247,-134.77202,-1.0650573,1.5881081,0.4213915,11.022668,38.93052,-5.8227515,170.200119,-78.547612,-41.491939,356.104076,-155.286832,242.464322
4754,2174855537,83.96649,32.268967,-134.10587,-1.0607114,1.5966573,0.5275831,7.23477,43.62801,-5.325427,170.18244,-78.521001,-41.483146,356.224655,-154.559699,242.375565
4755,2174872204,85.3165,31.539177,-133.07527,-1.0180268,1.5734541,0.63362503,3.1419683,48.58896,-5.030566,170.165473,-78.494777,-41.472586,356.277021,-153.749883,242.291722
4756,2174888871,86.59421,30.784668,-131.76984,-1.0921102,1.5870054,0.6933837,-3.8925428,47.091476,-4.191352,170.147271,-78.468327,-41.46103,356.212145,-152.965025,242.221866
4757,2174905538,88.31648,29.816948,-130.13333,-1.2496843,1.6206474,0.7149787,-13.337401,40.48872,-2.9817843,170.126443,-78.441316,-41.449114,355.989855,-152.290213,242.17217
4758,2174922205,89.55296,28.900818,-128.80591,-1.3202677,1.6444283,0.79738617,-18.903189,39.40866,-2.4496312,170.104439,-78.413909,-41.435824,355.674802,-151.633402,242.131343
4759,2174938872,90.06343,28.126945,-127.84587,-1.3101964,1.6646831,0.9426608,-20.37283,43.850224,-2.5953188,170.082602,-78.386164,-41.420113,355.335255,-150.902565,242.088088
4760,2174955539,90.700424,27.232117,-126.899765,-1.2802472,1.6847737,1.1080856,-20.42238,49.527397,-3.034824,170.061265,-78.358084,-41.401645,354.994882,-150.077108,242.037508
4761,2174972206,91.17723,26.306595,-126.14159,-1.1908989,1.6994832,1.3185954,-17.413385,59.044296,-4.0310106,170.041417,-78.329759,-41.379668,354.704659,-149.093036,241.970324
4762,2174988873,91.761856,25.33828,-125.207565,-1.1818638,1.7434556,1.5039482,-15.742423,64.3229,-4.7844706,170.021719,-78.300701,-41.354602,354.442285,-148.020988,241.890583
4763,2175005540,92.5466,24.307693,-124.06296,-1.2623353,1.8185167,1.6592388,-15.668855,64.81365,-5.2550473,170.00068,-78.270392,-41.326948,354.181137,-146.94076,241.802999
4764,2175022207,93.15422,23.303402,-123.03746,-1.3316708,1.9041839,1.8401113,-13.604798,66.65933,-6.0622516,169.978485,-78.238656,-41.296279,353.95439,-145.829771,241.701961
4765,2175038874,93.66057,22.32418,-122.05104,-1.4221597,2.0088754,2.0309246,-10.487776,68.03077,-7.0346174,169.954782,-78.205175,-41.26243,353.779594,-144.695925,241.584717
4766,2175055541,94.189865,21.459106,-121.149864,-1.5552626,2.062028,2.1242952,-8.350494,65.71817,-7.5045366,169.928861,-78.170808,-41.227025,353.640419,-143.600622,241.459641
4767,2175072208,94.69643,20.74062,-120.384,-1.723772,2.055514,2.1156452,-6.941565,60.047115,-7.4775715,169.900131,-78.136549,-41.191764,353.524726,-142.599837,241.335015
4768,2175088875,95.17311,20.134472,-119.68047,-1.9420595,2.029379,2.044226,-5.924524,51.192177,-7.149744,169.867763,-78.102726,-41.157694,353.425984,-141.746634,241.215853
4769,2175105542,95.63141,19.680569,-119.06958,-2.2150002,1.9636855,1.8806014,-5.73514,38.371773,-6.3490963,169.830846,-78.069998,-41.126351,353.330398,-141.107104,241.110035
4770,2175122209,95.9317,19.353619,-118.60779,-2.5079718,1.8951316,1.699759,-4.264967,24.863367,-5.6191163,169.789046,-78.038412,-41.098022,353.259315,-140.692715,241.016383
4771,2175138876,96.06209,19.165638,-118.30003,-2.8238897,1.8269916,1.5034375,-1.4394916,10.622548,-4.9729576,169.741981,-78.007962,-41.072965,353.235323,-140.515673,240.9335
4772,2175155543,96.09148,19.175247,-118.153595,-3.1851768,1.7234874,1.2276812,1.3531694,-6.6883535,-3.989097,169.688895,-77.979237,-41.052504,353.257876,-140.627146,240.867015
4773,2175172210,95.98152,19.390057,-118.18927,-3.5863075,1.5921896,0.8865967,4.5845027,-26.45114,-2.7763143,169.629123,-77.952701,-41.037727,353.334284,-141.067998,240.820743
4774,2175188877,95.85811,19.619308,-118.116425,-3.812006,1.487136,0.61437845,4.9530387,-39.193985,-2.5623717,169.56559,-77.927915,-41.027487,353.416835,-141.721231,240.778037
4775,2175205544,95.73111,19.864708,-117.91931,-3.8433924,1.4083133,0.41501045,2.0015912,-44.247684,-3.4179525,169.501533,-77.904443,-41.02057,353.450195,-142.458692,240.721071
4776,2175222211,95.50542,20.234604,-117.7594,-3.7784834,1.3346839,0.23319769,-2.3701396,-45.67105,-4.8364997,169.438558,-77.882198,-41.016683,353.410693,-143.219876,240.640463
4777,2175238878,95.21042,20.687931,-117.56369,-3.5559092,1.2795925,0.10384178,-9.132515,-40.812683,-7.1558647,169.379293,-77.860871,-41.014952,353.258484,-143.900087,240.521199
4778,2175255545,94.77789,21.370987,-117.515015,-3.3078299,1.2022674,-0.0698185,-16.72589,-35.841343,-9.550738,169.324163,-77.840833,-41.016116,352.979719,-144.497443,240.36202
4779,2175272212,94.191315,22.305908,-117.63515,-3.0394917,1.1002158,-0.29317713,-25.030872,-30.98846,-11.989896,169.273505,-77.822496,-41.021002,352.562538,-145.013917,240.162188
4780,2175288879,93.50464,23.39301,-117.77514,-2.6293888,1.0047545,-0.4882331,-35.7015,-20.792604,-15.186378,169.229682,-77.80575,-41.029139,351.967513,-145.36046,239.909082
4781,2175305546,92.69621,24.673828,-117.98004,-2.102291,0.9068531,-0.6755929,-48.446716,-6.433449,-18.979616,169.194644,-77.790636,-41.040399,351.160068,-145.467684,239.592755
4782,2175322213,92.23593,25.352741,-117.78325,-1.7794533,0.812309,-0.78249025,-56.087086,4.4585376,-21.386656,169.164986,-77.777098,-41.053441,350.225283,-145.393375,239.236311
4783,2175338880,92.17421,25.344585,-117.12163,-1.6742,0.7252451,-0.7915368,-58.176476,11.947707,-22.310555,169.137083,-77.765011,-41.066633,349.255675,-145.194247,238.864468
4784,2175355547,92.27118,25.058735,-116.24777,-1.6485319,0.63658774,-0.75029564,-57.948654,18.979118,-22.589354,169.109607,-77.754401,-41.079138,348.289864,-144.877928,238.487979
4785,2175372214,92.661835,24.267292,-115.022766,-1.7871704,0.5489665,-0.63426495,-53.453114,23.696198,-21.689957,169.079821,-77.745252,-41.089709,347.398979,-144.482991,238.12648
4786,2175388881,93.07971,23.416409,-113.68443,-1.8686047,0.46675518,-0.46447325,-49.302437,32.130096,-20.960443,169.048678,-77.737473,-41.09745,346.577272,-143.947489,237.777139
4787,2175405548,93.50937,22.53302,-112.246,-1.8802252,0.38954666,-0.2416625,-45.74628,44.672478,-20.466341,169.017341,-77.730981,-41.101478,345.814834,-143.202948,237.436033
4788,2175422215,94.20494,21.190372,-110.46161,-2.0052767,0.31779084,0.06850195,-38.77553,56.813152,-19.069288,168.98392,-77.725684,-41.100336,345.168575,-142.256062,237.118212
4789,2175438882,95.11522,19.474655,-108.373856,-2.1971388,0.25265065,0.46435356,-29.325117,69.91902,-17.043423,168.947301,-77.721473,-41.092597,344.679823,-141.090745,236.834155
4790,2175455549,95.72713,18.125832,-106.725815,-2.230029,0.19804028,0.75119114,-23.750834,79.24002,-15.805902,168.910134,-77.718172,-41.080077,344.283976,-139.770078,236.570723
4791,2175472216,96.0293,17.150673,-105.54985,-2.1049805,0.15513352,0.9176283,-22.126091,83.818665,-15.342387,168.875051,-77.715586,-41.064783,343.915208,-138.3731,236.315017
4792,2175488883,96.235855,16.246716,-104.51521,-1.8977442,0.12341359,1.0574512,-22.029877,86.873535,-15.155452,168.843422,-77.713529,-41.047159,343.548043,-136.925208,236.062426
4793,2175505550,96.21597,15.598385,-103.81688,-1.5511799,0.10464904,1.1190839,-25.082157,86.91918,-15.596173,168.817569,-77.711785,-41.028508,343.130007,-135.476555,235.80249
4794,2175522217,96.33949,14.654968,-102.95144,-1.2437763,0.097105116,1.2276616,-26.509151,85.61916,-15.53156,168.796839,-77.710167,-41.008047,342.688188,-134.049569,235.543631
4795,2175538884,96.62944,13.38036,-101.88692,-0.9826331,0.101520866,1.3924575,-26.067118,83.15705,-14.904916,168.780462,-77.708475,-40.984839,342.253736,-132.663618,235.295216
4796,2175555551,96.79173,12.201038,-101.04052,-0.62999773,0.12087026,1.5072165,-27.508131,77.33466,-14.573562,168.769962,-77.70646,-40.959719,341.795267,-131.374707,235.052323
4797,2175572218,96.90704,10.994179,-100.30459,-0.22321987,0.15547541,1.5990467,-29.81373,68.42914,-14.291486,168.766242,-77.703869,-40.933068,341.298371,-130.234221,234.814132
4798,2175588885,97.03075,9.959206,-99.55734,-0.02289486,0.16838089,1.6981735,-30.097265,60.711258,-13.6428385,168.76586,-77.701063,-40.904765,340.79675,-129.222367,234.586751
4799,2175605552,97.13306,9.164642,-98.84052,-0.038802147,0.15683565,1.7937651,-28.522875,54.170044,-12.682583,168.765213,-77.698449,-40.874869,340.321369,-128.319533,234.375375
4800,2175622219,97.24312,8.430405,-98.14088,-0.17370749,0.13903496,1.8894157,-25.759855,46.850925,-11.434374,168.762318,-77.696132,-40.843379,339.892038,-127.538684,234.184802
4801,2175638886,97.36615,7.8273735,-97.441734,-0.4980564,0.10492304,1.9890511,-21.113474,39.758163,-9.80393,168.754017,-77.694383,-40.810228,339.540147,-126.876048,234.021403
4802,2175655553,97.39601,7.344898,-96.9222,-0.82528067,0.07757899,2.0480785,-17.223074,29.73932,-8.247717,168.740262,-77.69309,-40.776093,339.253096,-126.380393,233.883941
4803,2175672220,97.33154,6.974888,-96.58942,-1.149507,0.058624536,2.064658,-14.15954,16.493465,-6.768115,168.721104,-77.692113,-40.741682,339.017104,-126.105502,233.771139
4804,2175688887,97.226944,6.7906723,-96.34651,-1.6264324,0.027847677,2.0625875,-10.021803,2.3625417,-5.0578737,168.693997,-77.691649,-40.707306,338.850074,-126.066126,233.686841
4805,2175705554,97.05754,6.7954597,-96.23714,-2.219592,-0.0098905265,2.0309289,-5.3636074,-13.422831,-3.210534,168.657004,-77.691814,-40.673457,338.760681,-126.28984,233.633332
4806,2175722221,96.870255,7.082794,-96.29365,-2.6805086,0.038449317,1.9708762,-1.2866627,-27.81784,-1.6583768,168.612329,-77.691173,-40.640609,338.739237,-126.753471,233.605692
4807,2175738888,96.67102,7.68433,-96.51741,-3.0062475,0.1796166,1.8829098,2.3102512,-40.30426,-0.4131025,168.562225,-77.688179,-40.609227,338.777741,-127.425209,233.598807
4808,2175755555,96.41716,8.568802,-96.93074,-3.2921438,0.37313238,1.7569995,5.564391,-52.90986,0.66338277,168.507356,-77.68196,-40.579944,338.870481,-128.30704,233.609863
4809,2175772222,96.119736,9.777458,-97.54779,-3.4749012,0.6450225,1.5922179,8.212852,-64.7284,1.4529607,168.449441,-77.67121,-40.553407,339.007362,-129.385847,233.634079
4810,2175788889,95.76291,11.28529,-98.333595,-3.743248,0.93662953,1.3917623,11.401839,-77.04656,2.2901857,168.387054,-77.6556,-40.530211,339.197393,-130.669956,233.672249
4811,2175805556,95.3396,13.105938,-99.298935,-4.1071396,1.2457055,1.1526408,15.142577,-90.02539,3.180357,168.318602,-77.634838,-40.511,339.449769,-132.170379,233.725255
4812,2175822223,94.864914,15.299637,-100.47972,-4.419036,1.6249185,0.87098217,18.63777,-102.218094,3.8496346,168.244951,-77.607756,-40.496484,339.760398,-133.874014,233.789416
4813,2175838890,94.33247,17.875229,-101.87663,-4.7195015,2.0631375,0.5455375,22.121431,-113.8871,4.361343,168.166293,-77.57337,-40.487392,340.129089,-135.772132,233.862105
4814,2175855557,93.8483,19.828945,-103.0719,-4.841502,2.3270516,0.36366272,25.614805,-119.51964,5.5615635,168.085601,-77.534586,-40.481331,340.556002,-137.764126,233.954798
4815,2175872224,93.42357,21.080044,-104.03351,-4.750018,2.4009793,0.34270668,29.030235,-118.29915,7.4968677,168.006434,-77.49457,-40.475619,341.039839,-139.735778,234.079746
4816,2175888891,93.00226,22.118793,-104.96455,-4.5505133,2.3882551,0.3925686,32.514763,-112.92854,9.806537,167.930592,-77.454766,-40.469076,341.581752,-141.61792,234.243188
4817,2175905558,92.614426,22.668228,-105.75041,-4.188843,2.224561,0.5664096,36.050255,-101.68475,12.720438,167.860778,-77.41769,-40.459636,342.18259,-143.312666,234.455195
4818,2175922225,92.19835,23.342121,-106.6531,-3.7222157,2.0595489,0.75280666,39.397152,-87.32014,15.66899,167.798741,-77.383364,-40.447089,342.839209,-144.768002,234.716345
4819,2175938892,91.74962,24.179607,-107.68977,-3.1536388,1.9002283,0.9461131,42.557713,-69.856514,18.625544,167.74618,-77.351694,-40.43132,343.548504,-145.932277,235.026771
4820,2175955559,91.32556,24.631779,-108.629814,-2.4029026,1.6148987,1.2496104,45.627495,-46.269848,22.076458,167.706132,-77.324779,-40.410493,344.308962,-146.703441,235.394712
4821,2175972226,90.913635,24.824005,-109.52756,-1.4770341,1.2330558,1.6418748,48.54952,-16.954737,25.90727,167.681515,-77.304228,-40.383128,345.118121,-146.98602,235.8265
4822,2175988893,90.610886,25.105377,-110.53778,-0.8364439,1.011881,1.8673615,50.93019,1.9148386,28.642355,167.667574,-77.287363,-40.352005,345.966958,-146.954106,236.303873
4823,2176005560,90.436005,25.431,-111.64345,-0.5101485,0.9580182,1.9162831,52.72343,9.296967,30.199856,167.659072,-77.271396,-40.320067,346.845682,-146.799157,236.807204
4824,2176022227,90.33658,25.710941,-112.80497,-0.2802682,0.9677081,1.8971009,54.062103,12.7219925,31.202282,167.654401,-77.255268,-40.288449,347.746717,-146.587124,237.327242
4825,2176038894,90.3445,26.014114,-114.05451,-0.2705016,1.1076165,1.7426715,54.820484,7.812028,31.247486,167.649893,-77.236808,-40.259404,348.660392,-146.456924,237.848033
4826,2176055561,90.420456,25.986969,-115.24016,-0.18768454,1.1918744,1.6303077,55.239162,4.9378104,31.319538,167.646765,-77.216943,-40.232232,349.581045,-146.374627,238.370025
4827,2176072228,90.56471,25.60511,-116.35271,-0.012360096,1.2105479,1.5699639,55.306377,4.7360687,31.461359,167.646559,-77.196767,-40.206066,350.502818,-146.295693,238.894381
4828,2176088895,90.82823,25.091347,-117.491104,0.0025811195,1.3131946,1.4156122,54.77638,-1.7693076,30.82662,167.646602,-77.17488,-40.182472,351.415758,-146.325181,239.408158
4829,2176105562,91.20686,24.3586,-118.61912,-0.08118343,1.4604299,1.204587,53.67893,-12.429045,29.610456,167.645249,-77.15054,-40.162396,352.310407,-146.532332,239.901666
4830,2176122229,91.40167,23.933609,-119.57349,-0.12573242,1.540626,1.0893259,51.641453,-17.646784,28.082077,167.643153,-77.124863,-40.144241,353.171098,-146.826445,240.369701
4831,2176138896,91.39374,23.882362,-120.3441,-0.15179253,1.5613601,1.0662746,48.573048,-17.699568,26.144855,167.640623,-77.09884,-40.12647,353.980649,-147.121438,240.805449
4832,2176155563,91.32533,23.886108,-120.97812,-0.18537903,1.5490446,1.0881109,44.64507,-15.763579,23.784641,167.637533,-77.073023,-40.108335,354.724733,-147.384164,241.20186
4833,2176172230,91.11623,24.093529,-121.427155,-0.19943333,1.4775704,1.1924486,39.720078,-9.5308485,21.029425,167.634209,-77.048397,-40.088461,355.386734,-147.543011,241.55235
4834,2176188897,90.9579,24.242569,-121.80426,-0.34090567,1.4506292,1.2528033,33.910583,-6.960977,17.477655,167.628527,-77.02422,-40.067581,355.95191,-147.659027,241.843644
4835,2176205564,90.86345,24.304588,-122.10626,-0.6177454,1.471767,1.2641616,27.193699,-8.461356,13.095546,167.618231,-76.999691,-40.046512,356.405138,-147.80005,242.061903
4836,2176222231,90.66823,24.5392,-122.229836,-0.9379444,1.4678735,1.3212171,19.36722,-8.177974,8.082647,167.602599,-76.975226,-40.024492,356.727925,-147.93635,242.196614
4837,2176238898,90.41281,24.890049,-122.19203,-1.3365741,1.4613545,1.3970804,10.422547,-7.868992,2.3287919,167.580323,-76.95087,-40.001207,356.901634,-148.0675,242.235427
4838,2176255565,90.25375,25.216621,-122.281906,-1.6879606,1.4856731,1.3782821,3.653739,-9.206907,-2.114388,167.55219,-76.926109,-39.978236,356.96253,-148.220948,242.200187
4839,2176272232,90.18465,25.543854,-122.50974,-1.9737082,1.5366912,1.2641592,-0.66286623,-11.741921,-5.0440793,167.519295,-76.900497,-39.957167,356.951482,-148.416647,242.116119
4840,2176288899,90.15793,25.904327,-122.74483,-2.2811108,1.6147115,1.0894461,-4.1093903,-15.951064,-7.5231276,167.481276,-76.873585,-39.93901,356.882992,-148.682498,241.990734
4841,2176305566,90.210846,26.273575,-123.06151,-2.574994,1.7278299,0.82424784,-5.7667127,-22.177305,-8.974363,167.438359,-76.844788,-39.925273,356.78688,-149.05212,241.841161
4842,2176322233,90.2101,26.799713,-123.25547,-2.9092531,1.8381329,0.55856276,-7.626928,-28.022886,-10.559852,167.389871,-76.814152,-39.915964,356.659765,-149.519168,241.665163
4843,2176338900,90.14957,27.494316,-123.31189,-3.2930355,1.9462304,0.29432487,-9.802322,-33.54983,-12.359077,167.334987,-76.781715,-39.911059,356.496393,-150.078332,241.459178
4844,2176355567,90.12616,28.269531,-123.39459,-3.6698647,2.0783422,-0.03986168,-10.484368,-40.25283,-13.282166,167.273823,-76.747076,-39.911723,356.321654,-150.749213,241.237809
4845,2176372234,90.11076,29.163368,-123.45805,-4.052656,2.227244,-0.42635202,-10.0679245,-47.663742,-13.561946,167.206279,-76.709955,-39.918829,356.153855,-151.543609,241.011777
4846,2176388901,90.04735,29.813576,-123.33259,-4.3026676,2.267,-0.6532159,-11.366647,-49.666958,-13.981834,167.134568,-76.672172,-39.929716,355.964411,-152.371392,240.778746
4847,2176405568,89.94049,30.180435,-123.020096,-4.3975534,2.1879158,-0.7085314,-14.3927965,-45.788452,-14.452941,167.061275,-76.635707,-39.941525,355.724531,-153.134533,240.537864
4848,2176422235,89.79544,30.466408,-122.56818,-4.4106636,2.0444121,-0.6808977,-18.04852,-38.574394,-14.7364,166.987764,-76.601633,-39.952873,355.423722,-153.77744,240.292257
4849,2176438902,89.59833,30.56974,-121.93307,-4.2984486,1.8008742,-0.5123286,-23.035864,-26.278107,-14.987569,166.916123,-76.571618,-39.961412,355.039791,-154.215408,240.042464
4850,2176455569,89.40532,30.685265,-121.251755,-4.127757,1.5376921,-0.3454585,-27.21856,-12.86378,-14.446031,166.847327,-76.54599,-39.96717,354.586148,-154.429804,239.801697
