PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Velo_X,Velo_Y,Velo_Z,ANG_X,ANG_Y,ANG_Z
136,1428463873,2.154941559,-82.67954254,-179.8603363,10.08102608,0.001954749,-0.442982286,23.11366272,-31.64907455,-27.48329353,22.518239,1.307169,-3.823834,-4.597104,26.039798,-3.840044
137,1428480540,6.42198658,-83.20064545,176.3756409,9.784394264,0.582387924,-0.658901751,31.70737076,-30.71910477,-24.67244148,22.681312,1.316875,-3.834816,-4.068648,25.527813,-4.251251
138,1428497207,10.74650669,-83.65383911,172.5484009,9.90878582,0.964630723,-1.123541117,31.17132759,-28.49297714,-21.35471344,22.846458,1.332952,-3.853542,-3.549126,25.05293,-4.607163
139,1428513874,15.02590084,-83.98213196,168.708725,9.941224098,0.874933004,-1.213368893,27.55636978,-22.61394119,-19.28963852,23.012145,1.347534,-3.873765,-3.089853,24.676031,-4.928657
140,1428530541,18.94024658,-84.1944809,165.2560577,9.795593262,0.603644371,-1.262885213,28.64443779,-16.4763813,-16.25185776,23.175405,1.357595,-3.894813,-2.612446,24.401425,-5.199521
141,1428547208,22.42432213,-84.31676483,162.2091217,9.79846096,0.827815592,-1.360228419,26.9990406,-11.53982639,-14.15978527,23.338713,1.371392,-3.917483,-2.162462,24.209095,-5.435517
142,1428563875,24.97836494,-84.36219788,160.0580444,9.726891518,1.403127432,-1.133300543,24.67655563,-5.938339233,-10.24874973,23.500828,1.394777,-3.936371,-1.751186,24.110123,-5.606329
143,1428580542,26.51870537,-84.35211945,158.910614,9.644932747,1.323766828,-1.168928623,23.76649666,-0.854703963,-6.062403679,23.661577,1.41684,-3.955853,-1.355078,24.095878,-5.707369
144,1428597209,27.41124916,-84.28083801,158.480423,9.442845345,1.05651176,-0.978503227,27.74638748,4.12733078,-3.952683926,23.818958,1.434449,-3.972161,-0.892638,24.164667,-5.773247
145,1428613876,28.01345825,-84.17344666,158.4173584,9.334531784,0.866291583,-0.971776962,32.24217606,6.919271946,-3.088653803,23.974534,1.448887,-3.988357,-0.355268,24.279988,-5.824725
146,1428630543,28.31790543,-84.05024719,158.7039185,9.380532265,1.15626049,-1.091248274,35.25469589,8.691697121,-1.718741655,24.130876,1.468158,-4.006544,0.23231,24.42485,-5.853371
147,1428647210,28.10428238,-83.9331131,159.49263,9.129449844,1.269625902,-1.122459173,34.13199234,9.825510979,1.248381376,24.283033,1.489318,-4.025252,0.801177,24.588609,-5.832565
148,1428663877,27.59514809,-83.83493042,160.6026154,9.142907143,1.043447614,-0.293837368,35.55965805,9.782943726,3.717880011,24.435415,1.506709,-4.030149,1.393838,24.751658,-5.7706
149,1428680544,27.31518745,-83.81981659,161.491806,9.243284225,0.825840652,-0.39880389,36.13213348,4.658421516,4.861274719,24.58947,1.520473,-4.036796,1.99604,24.829298,-5.689579
150,1428697211,26.89060974,-83.89376068,162.4716949,9.374792099,1.02713418,-0.538046837,32.88210297,0.108278126,7.791938782,24.745717,1.537592,-4.045763,2.544075,24.831103,-5.559713
151,1428713878,25.70059204,-83.9952774,164.1459351,9.677109718,1.545842767,-0.7690534,28.38560295,0.389045447,12.36869621,24.907002,1.563356,-4.058581,3.017168,24.837587,-5.353568
152,1428730545,22.81917,-84.04520416,167.5405731,9.794431686,0.881095529,-0.92511487,29.59129906,7.14522171,20.74118805,25.070243,1.578041,-4.074,3.510356,24.956674,-5.007882
153,1428747212,18.92764473,-84.02959442,171.865387,10.27371407,-0.629594266,-0.900620818,24.49085045,11.60739803,25.01780891,25.241472,1.567548,-4.08901,3.918537,25.150131,-4.590919
154,1428763879,16.60548592,-83.97605133,174.7198944,9.915801048,-0.855708599,-0.612496316,30.91404533,9.660028458,16.19452477,25.406735,1.553286,-4.099218,4.433771,25.311131,-4.32101
155,1428780546,15.78343678,-84.02374268,175.9165955,10.42557526,-1.073491096,0.369477034,21.99389648,0.473093063,8.114618301,25.580495,1.535394,-4.09306,4.800336,25.319016,-4.185766
156,1428797213,17.10178185,-84.28032684,174.8976288,10.43453598,-1.2397331,0.093210742,18.19709015,-15.42085457,-1.536246538,25.754404,1.514732,-4.091506,5.103621,25.062002,-4.21137
157,1428813880,21.8125515,-84.72333527,170.5226898,10.13711643,-1.514222503,-0.231184408,21.26494026,-32.34062195,-14.8033762,25.923356,1.489495,-4.095359,5.458037,24.522992,-4.458093
158,1428830547,30.90679359,-85.25892639,162.0342865,10.42014503,-0.874378681,0.352411538,38.21249008,-47.3454628,-25.56115532,26.097025,1.474922,-4.089485,6.094912,23.733901,-4.884112
159,1428847214,44.67475891,-85.62010956,149.0591583,11.04301071,-0.329006076,-0.772321999,49.9178009,-53.81500626,-35.60644913,26.281075,1.469439,-4.102357,6.926875,22.836984,-5.477553
160,1428863881,59.73126221,-85.5874939,135.0607758,11.25329113,-0.83805263,-2.067486525,65.85184479,-48.49110031,-40.90164566,26.46863,1.455471,-4.136815,8.024406,22.028799,-6.159247
161,1428880548,69.82324219,-85.03627777,126.8436356,12.48314667,-2.583824158,0.802048981,114.0096741,-21.28739548,-47.01649094,26.676682,1.412407,-4.123448,9.924567,21.674009,-6.942855
162,1428897215,74.33026123,-84.19326019,125.9820175,10.88322353,-3.85771513,1.510452628,218.8764343,11.99918938,-49.72057343,26.858069,1.348112,-4.098274,13.572508,21.873995,-7.771531
163,1428913882,78.06610107,-83.22317505,127.1346054,9.285550117,-1.349552989,-1.405186296,292.7778931,22.23242569,-54.88673019,27.012828,1.325619,-4.121694,18.45214,22.244535,-8.68631
164,1428930549,80.41121674,-82.28507996,130.1231689,9.053938866,-0.679611802,-3.009779453,318.4960938,33.71288681,-51.26847839,27.163727,1.314292,-4.171857,23.760408,22.806416,-9.540785
165,1428947216,83.36106873,-81.7113266,133.0143127,9.439127922,-2.650676966,-5.340564728,348.6709595,29.77488899,-30.89125824,27.321046,1.270114,-4.260866,29.571591,23.302664,-10.055639
166,1428963883,84.69029999,-81.46187592,137.1679382,9.541002274,-3.180967331,-4.323854923,326.1907349,38.891922,-11.37130356,27.480063,1.217098,-4.33293,35.008103,23.950863,-10.245161
167,1428980550,86.0918045,-81.43147278,139.8311768,8.795677185,-2.11136651,-2.521854162,241.9871826,24.9375267,-0.257467747,27.626658,1.181909,-4.374961,39.041223,24.366488,-10.249452
168,1428997217,86.60040283,-81.60431671,141.8677979,9.326785088,-0.116528109,-1.372085094,151.2628937,18.4337883,11.10559559,27.782104,1.179967,-4.397829,41.562271,24.673718,-10.064359
169,1429013884,85.28383636,-81.99810791,144.2140045,9.32781601,-0.736371696,-1.542460918,60.24099731,19.45578957,24.59768486,27.937568,1.167694,-4.423537,42.566288,24.997981,-9.654398
170,1429030551,83.37817383,-82.49904633,146.4875183,9.26196003,-2.339606524,-3.422380686,20.70802879,16.44930267,31.34636879,28.091934,1.128701,-4.480577,42.911422,25.272136,-9.131959
171,1429047218,80.30862427,-82.97451782,149.6157379,9.675350189,-1.70893991,-2.564949751,1.924124956,20.60837364,31.17074394,28.25319,1.100219,-4.523326,42.943491,25.615609,-8.612447
172,1429063885,75.21353912,-83.47447968,154.6343994,9.593927383,-0.558262944,-0.655357659,-6.793931484,29.55251503,36.39922714,28.413089,1.090915,-4.534249,42.830259,26.108151,-8.005793
173,1429080552,68.18212891,-84.08527374,161.6953583,9.244151115,-1.057985306,0.207375705,-0.795059919,33.26452637,48.71296692,28.567158,1.073282,-4.530793,42.817008,26.66256,-7.19391
174,1429097219,58.93985367,-84.66402435,171.2705536,9.336182594,-1.666311502,0.013048247,17.14821434,36.13518143,55.61453629,28.722761,1.04551,-4.530576,43.102812,27.264813,-6.267001
175,1429113886,47.07868195,-84.98995972,-176.0661926,9.933978081,-0.930911064,-0.136448741,44.98041916,44.0713768,56.23696899,28.888327,1.029995,-4.53285,43.852486,27.999336,-5.329718
176,1429130553,35.20733261,-84.96763611,-163.0403748,10.13106728,0.818861485,-0.999134839,66.22653198,47.05360413,50.11046219,29.057178,1.043643,-4.549502,44.956262,28.783563,-4.494544
177,1429147220,25.12176132,-84.69932556,-151.6000519,9.942159653,1.736728907,-1.605611801,78.45622253,46.00800705,44.92408752,29.222881,1.072588,-4.576262,46.263866,29.550363,-3.745809
178,1429163887,17.08665466,-84.29270935,-142.0898895,9.267867088,1.906856775,-1.334971786,85.83094788,43.54869843,41.91799164,29.377345,1.104369,-4.598512,47.694382,30.276175,-3.047176
179,1429180554,11.67689705,-83.86342621,-135.1148224,9.083399773,2.036565781,-1.089451313,91.63631439,36.80869293,35.14581299,29.528735,1.138312,-4.61667,49.221654,30.889653,-2.461412
180,1429197221,8.417176247,-83.44184113,-130.2597046,8.907197952,2.207900286,-1.273165584,93.88954163,31.6985321,27.08204269,29.677188,1.17511,-4.637889,50.78648,31.417962,-2.010045
181,1429213888,6.949485779,-83.06313324,-127.2292404,8.465659142,2.495082855,-1.452547908,92.4485321,26.58584404,17.97660065,29.818282,1.216695,-4.662098,52.327289,31.861059,-1.710435
182,1429230555,6.870972633,-82.75946808,-125.7161331,8.069408417,3.085930109,-1.463285327,85.31447601,20.67875099,8.833550453,29.952772,1.268127,-4.686486,53.749197,32.205705,-1.563209
183,1429247222,7.889773369,-82.56367493,-125.5877686,8.274703026,3.546513319,-1.122486234,68.68769836,13.04866695,-0.561049461,30.090684,1.327236,-4.705194,54.893992,32.423183,-1.57256
184,1429263889,9.337072372,-82.40883636,-126.2387695,7.833978653,3.366194725,-1.343229532,48.02595139,9.709050179,-6.390903473,30.22125,1.383339,-4.727581,55.694425,32.585001,-1.679075
185,1429280556,12.69270611,-82.62033081,-129.2856293,6.827953339,3.448425293,-5.102260113,19.98923683,-15.69761372,-20.82655144,30.335049,1.440813,-4.812619,56.027579,32.323374,-2.026184
186,1429297223,18.13654518,-82.73342896,-134.3584442,9.964138985,4.841669559,-1.914947629,24.62530518,-15.42714691,-35.39482498,30.501118,1.521507,-4.844535,56.438001,32.066255,-2.616098
187,1429313890,18.35344315,-82.57017517,-134.7728424,10.97998428,-0.482323706,3.125453949,-11.77632618,9.759535789,-5.79929018,30.684118,1.513468,-4.792444,56.241729,32.228914,-2.712753
188,1429330557,16.41514206,-82.29192352,-133.0892029,11.42434597,-7.078707218,6.191118717,-16.28497505,21.27241516,7.969680786,30.874524,1.39549,-4.689259,55.970313,32.583454,-2.579925
189,1429347224,17.53219986,-82.2989502,-134.0752563,10.59113979,-1.842645407,3.100031614,8.304741859,-1.481202245,-7.387723923,31.051043,1.364779,-4.637592,56.108725,32.558767,-2.703054
190,1429363891,20.35188675,-82.69470215,-136.9294281,11.95364475,-0.84428668,-5.563791275,-0.690808892,-28.52895355,-13.42094135,31.25027,1.350708,-4.730322,56.097212,32.083284,-2.926736
191,1429380558,22.27733803,-82.69705963,-139.3946075,15.54742336,-2.171954632,1.015764832,-31.27411461,-5.626527786,-17.46661568,31.509394,1.314509,-4.713393,55.575977,31.989509,-3.217846
192,1429397225,26.87021255,-82.74569702,-144.1229553,8.380271912,-1.672586203,2.933942556,-5.933009624,-16.24947929,-31.52903557,31.649065,1.286633,-4.664494,55.477094,31.718684,-3.74333
193,1429413892,32.99914551,-83.00984192,-150.1015778,8.388767242,0.937707961,-0.30988124,11.69787407,-34.63817978,-30.72340012,31.788878,1.302261,-4.669659,55.672059,31.141381,-4.255387
194,1429430559,38.19697189,-83.17033386,-155.4319305,8.940280914,-0.181568921,0.451921403,-5.723270893,-28.92894936,-25.75660515,31.937883,1.299235,-4.662127,55.576671,30.659232,-4.684664
195,1429447226,43.78772354,-83.2845459,-161.1700439,9.097395897,-0.636174321,0.228345767,-6.535368919,-30.51270866,-26.23139381,32.089506,1.288632,-4.658321,55.467748,30.150687,-5.121854
196,1429463893,49.5674057,-83.29033661,-167.1995087,9.679743767,-0.106725097,-0.560988605,-12.60636425,-29.71526146,-28.85641289,32.250835,1.286853,-4.667671,55.257642,29.655433,-5.602794
197,1429480560,54.36000824,-83.17433167,-172.3073883,10.31126976,0.65863961,-0.857177079,-16.88738441,-22.86102867,-27.83937263,32.422689,1.29783,-4.681957,54.976186,29.274416,-6.066784
198,1429497227,58.36670685,-83.02371979,-176.446701,10.27813721,-0.291052818,-0.966723144,-6.265957355,-18.52076912,-24.15492821,32.593991,1.292979,-4.698069,54.871753,28.965737,-6.469366
199,1429513894,62.23765945,-82.86942291,179.6714935,9.91906929,-0.811001897,-0.953904688,0.995248318,-18.90880203,-22.33990288,32.759309,1.279462,-4.713967,54.88834,28.65059,-6.841698
200,1429530561,65.7247467,-82.66661072,176.1633148,10.51571941,-0.372561455,-0.471305966,0.29408583,-17.10304832,-22.72263336,32.934571,1.273253,-4.721822,54.893241,28.365539,-7.220409
201,1429547228,69.10084534,-82.42256927,172.6399689,9.862542152,0.341164201,-0.502672553,-7.166195393,-18.31950188,-24.24320221,33.098947,1.278939,-4.7302,54.773804,28.060214,-7.624462
202,1429563895,71.97302246,-82.18443298,169.605072,9.830340385,0.395415097,-0.983930469,-8.257078171,-16.84325027,-21.78706551,33.262786,1.285529,-4.746599,54.636186,27.779493,-7.98758
203,1429580562,74.24576569,-81.96251678,167.2293549,9.698474884,0.474041522,-0.636744201,-4.948043823,-13.52749538,-18.65703773,33.424427,1.29343,-4.757211,54.553719,27.554035,-8.298531
204,1429597229,76.36367035,-81.75636292,165.0670929,9.775494576,0.302579463,-0.658542156,-1.499875784,-13.21095562,-16.82862854,33.587352,1.298473,-4.768187,54.528721,27.333852,-8.579008
205,1429613896,78.42247772,-81.53759003,163.0026245,10.04878426,-0.004311601,-0.488160908,0.838830173,-13.26132488,-16.96505547,33.754832,1.298401,-4.776323,54.542702,27.11283,-8.861759
206,1429630563,80.57567596,-81.29090118,160.8680878,9.654460907,0.211059555,-0.793682337,2.406100035,-14.66265202,-18.28360367,33.91574,1.301919,-4.789551,54.582804,26.868452,-9.166486
207,1429647230,82.7933197,-81.05600739,158.6197815,9.75726223,0.546993136,-0.646444798,-0.397170573,-16.9911747,-17.20032692,34.078361,1.311036,-4.800325,54.576184,26.585266,-9.453158
208,1429663897,84.90933228,-80.83305359,156.4422607,9.845572472,0.781856954,-0.775743425,-2.218979836,-17.55031204,-15.77537251,34.242454,1.324067,-4.813254,54.539201,26.292761,-9.716081
209,1429680564,86.66768646,-80.62088776,154.5744019,9.617846489,0.801399887,-1.059470415,-5.273150921,-15.60365295,-14.29720974,34.402751,1.337424,-4.830912,54.451315,26.0327,-9.954368
210,1429697231,88.23719788,-80.44358826,152.9081421,9.692008018,0.44718951,-1.074542642,-4.60717392,-14.46498871,-11.64424706,34.564284,1.344877,-4.848821,54.374529,25.791617,-10.148439
211,1429713898,89.26675415,-80.29219818,151.757431,9.587926865,0.211171031,-1.210257053,-6.467974186,-9.841796875,-9.632668495,34.724083,1.348397,-4.868992,54.266729,25.627587,-10.308983
212,1429730565,90.45169067,-80.1054306,150.4681091,9.88980484,0.505469501,-1.087052464,-5.316785336,-11.60775661,-11.56112862,34.888913,1.356821,-4.88711,54.178116,25.434124,-10.501668
213,1429747232,91.68156433,-79.90126038,149.1312866,10.03405285,0.412104815,-0.594007194,-5.382790565,-12.59707832,-12.33137131,35.056147,1.363689,-4.89701,54.088403,25.224173,-10.707191
214,1429763899,93.2204361,-79.67728424,147.5398102,9.874643326,0.860276341,-0.860566497,-1.828871131,-15.93165398,-13.06821346,35.220724,1.378027,-4.911353,54.057922,24.958645,-10.924995
215,1429780566,94.8156662,-79.49035645,145.9018097,9.436531067,1.057499647,-1.479084492,-1.149723768,-16.94723701,-10.31089973,35.378,1.395652,-4.936004,54.03876,24.676191,-11.096843
216,1429797233,96.09023285,-79.36921692,144.5993042,9.498463631,0.690422833,-1.832567692,-0.550961554,-13.36976814,-6.251648426,35.536308,1.407159,-4.966547,54.029577,24.453362,-11.201037
217,1429813900,96.67171478,-79.29216766,143.9624329,10.13746071,0.636568069,-1.571980119,-2.880807877,-5.914223194,-4.194573402,35.705266,1.417768,-4.992747,53.981564,24.354792,-11.270947
218,1429830567,96.78330231,-79.2324295,143.7758331,9.697730064,0.713751495,-1.571472645,-4.524707317,-0.831804454,-3.727282047,35.866895,1.429664,-5.018938,53.906152,24.340929,-11.333068
219,1429847234,96.86509705,-79.18624115,143.6630096,9.711000443,0.700396776,-1.485494375,-1.966895342,0.102540448,-3.030680418,36.028745,1.441337,-5.043696,53.87337,24.342638,-11.383579
220,1429863901,96.97005463,-79.13735199,143.5695801,9.657544136,0.71725589,-1.390455365,0.560841322,0.318160981,-3.232239723,36.189704,1.453291,-5.06687,53.882717,24.347941,-11.43745
221,1429880568,97.04600525,-79.07775116,143.5317078,9.469721794,0.769947588,-1.364061832,2.086103439,0.880142093,-3.960524082,36.347533,1.466123,-5.089604,53.917485,24.36261,-11.503459
222,1429897235,97.0287323,-79.03070068,143.5887909,9.54759407,0.655408919,-1.454854012,2.085885525,2.06530571,-3.361967802,36.50666,1.477046,-5.113852,53.95225,24.397032,-11.559492
223,1429913902,96.91394043,-78.98664093,143.7360687,9.757439613,0.611617982,-1.282998562,1.53450799,3.144087076,-3.331373215,36.669284,1.48724,-5.135235,53.977825,24.449433,-11.615015
224,1429930569,96.8745575,-78.93126678,143.813385,9.807326317,0.755294502,-0.92432189,1.937460065,2.299085379,-3.930940866,36.832739,1.499828,-5.15064,54.010116,24.487751,-11.680531
225,1429947236,96.98843384,-78.87904358,143.7425385,9.731946945,0.807758689,-0.959131718,2.406646252,0.636321962,-3.56191349,36.994938,1.513291,-5.166626,54.050227,24.498356,-11.739896
226,1429963903,97.14668274,-78.84472656,143.6063385,9.676774979,0.924095571,-1.073534369,1.224287152,0.018710079,-2.419433594,37.156218,1.528693,-5.184518,54.070632,24.498668,-11.78022
227,1429980570,97.286026,-78.83110809,143.492691,9.58387661,0.968442976,-1.307502031,1.400323033,0.442305684,-1.224959373,37.315949,1.544834,-5.20631,54.093971,24.50604,-11.800636
228,1429997237,97.20996857,-78.86104584,143.5689392,9.736431122,0.871082723,-1.176418424,-0.335007697,2.985774755,1.068664193,37.478223,1.559352,-5.225917,54.088388,24.555803,-11.782825
229,1430013904,97.05986023,-78.90484619,143.7163849,9.614314079,0.813990355,-1.454285502,-0.595411956,3.922290802,1.781312227,37.638462,1.572919,-5.250155,54.078464,24.621175,-11.753136
230,1430030571,96.9092865,-78.954422,143.8866577,9.72143364,0.662781656,-1.302858353,0.721842825,4.246201992,2.072131634,37.800486,1.583965,-5.271869,54.090495,24.691945,-11.7186
231,1430047238,96.84771729,-78.98840332,143.9858704,9.725804329,0.768358529,-1.113298774,1.871097684,3.342572927,1.223288298,37.962583,1.596771,-5.290424,54.12168,24.747655,-11.698212
232,1430063905,96.8915329,-79.0175705,143.9725494,9.598843575,0.88218987,-1.036715508,1.560415387,2.046723843,1.069099665,38.122564,1.611474,-5.307703,54.147687,24.781767,-11.680394
233,1430080572,97.03077698,-79.05235291,143.8679962,9.529269218,0.859267116,-1.237989187,1.905469775,1.077411056,1.51194334,38.281385,1.625795,-5.328336,54.179445,24.799724,-11.655195
234,1430097239,97.163414,-79.09683228,143.7846375,9.629219055,0.719075978,-1.174686432,2.76279068,1.427882314,2.036696196,38.441872,1.63778,-5.347914,54.225492,24.823522,-11.62125
235,1430113906,97.36434937,-79.1386795,143.635376,9.785368919,0.676874459,-1.099400997,2.969792366,0.705322504,1.950381398,38.604961,1.649061,-5.366237,54.274989,24.835277,-11.588744
236,1430130573,97.58551788,-79.1767807,143.4501801,9.71747303,0.807036519,-1.075132728,2.057212353,0.315317959,1.758004546,38.766919,1.662512,-5.384156,54.309276,24.840532,-11.559444
237,1430147240,97.8145752,-79.22382355,143.2615814,9.654040337,0.690916598,-1.152825356,2.328514338,0.39100343,2.274753332,38.92782,1.674027,-5.40337,54.348085,24.847049,-11.521531
238,1430163907,98.04485321,-79.27477264,143.0871124,9.665708542,0.703721881,-1.243547082,3.225522041,0.629368067,2.465836525,39.088915,1.685756,-5.424096,54.401844,24.857538,-11.480434
239,1430180574,98.19028473,-79.328125,142.994751,9.706616402,0.649237573,-1.279712319,2.970803976,1.607568026,2.450738192,39.250692,1.696577,-5.445425,54.451357,24.884331,-11.439588
240,1430197241,98.27189636,-79.37775421,142.9529724,9.673235893,0.743440628,-1.17508328,2.115083933,2.176182747,2.12257576,39.411913,1.708968,-5.46501,54.486608,24.920601,-11.404212
241,1430213908,98.36210632,-79.43028259,142.9022369,9.642160416,0.703874826,-1.121762037,2.104979515,2.141323805,2.279581308,39.572616,1.720699,-5.483706,54.521691,24.95629,-11.366219
242,1430230575,98.47164154,-79.48588562,142.8378906,9.719468117,0.735272884,-1.13836813,2.454414129,2.056853533,2.454503775,39.734607,1.732954,-5.502679,54.562598,24.990571,-11.325311
243,1430247242,98.58573151,-79.54743195,142.7780762,9.683474541,0.680269778,-1.128860235,2.984533072,2.200656176,2.777249575,39.895998,1.744292,-5.521493,54.61234,25.027249,-11.279024
244,1430263909,98.7173996,-79.6035614,142.6954498,9.672195435,0.725687504,-1.107101083,2.698310614,1.947832942,2.45742321,40.057201,1.756387,-5.539945,54.657312,25.059713,-11.238067
