PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
792, 770499838, 88.23863983154297, -65.39790344238281, -166.4401397705078, 9.958268165588379, 4.03338098526001, -5.903463363647461, -42.660865783691406, -120.41053771972656, 33.96788787841797, 
793, 770516505, 90.2667007446289, -66.07746124267578, -168.22950744628906, 12.020513534545898, 0.9006585478782654, -4.077665328979492, 24.16730499267578, -44.05420684814453, 40.23174285888672, 
794, 770533172, 92.48043823242188, -66.73664093017578, -169.75485229492188, 13.163749694824219, 1.363178014755249, -1.8078749179840088, 49.324241638183594, -35.072845458984375, 40.43257522583008, 
795, 770549839, 94.35818481445312, -67.2327651977539, -170.7957763671875, 10.105490684509277, 1.6500784158706665, 0.6716383099555969, 55.554542541503906, -22.009267807006836, 31.166675567626953, 
796, 770566506, 96.22827911376953, -67.52422332763672, -172.45632934570312, 8.55073356628418, 3.455080032348633, 0.3545971214771271, 20.622802734375, -35.97755813598633, 20.931835174560547, 
797, 770583173, 98.321533203125, -67.63591003417969, -175.01422119140625, 8.722479820251465, 3.9939112663269043, -1.7558860778808594, -15.900505065917969, -56.6649055480957, 14.049161911010742, 
798, 770599840, 99.98938751220703, -67.75994110107422, -176.65415954589844, 9.96735668182373, 3.0308165550231934, -3.4875409603118896, 9.414196968078613, -35.14041519165039, 13.294207572937012, 
799, 770616507, 101.83898162841797, -67.95664978027344, -177.53025817871094, 9.350217819213867, 3.210428237915039, -2.8235321044921875, 62.66477966308594, -16.682151794433594, 15.344205856323242, 
800, 770633174, 103.87672424316406, -68.18033599853516, -178.30487060546875, 8.416645050048828, 3.3396215438842773, -1.1306687593460083, 79.52896118164062, -13.405256271362305, 16.94996452331543, 
801, 770649841, 105.69898223876953, -68.40642547607422, -179.50079345703125, 8.290701866149902, 4.119700908660889, -0.7047522664070129, 43.046714782714844, -21.682004928588867, 19.894432067871094, 
802, 770666508, 107.4636459350586, -68.6295394897461, 178.81320190429688, 8.54406452178955, 3.5316431522369385, -1.2711386680603027, 12.12293529510498, -31.18701934814453, 23.41585922241211, 
803, 770683175, 109.49502563476562, -68.87650299072266, 176.92466735839844, 8.783976554870605, 3.3526434898376465, -1.8794575929641724, 16.650724411010742, -33.76359939575195, 27.090473175048828, 
804, 770699842, 111.8095474243164, -69.16588592529297, 174.99244689941406, 8.814281463623047, 3.3896596431732178, -1.768604040145874, 31.00042152404785, -32.2393684387207, 30.91375732421875, 
805, 770716509, 114.36636352539062, -69.44174194335938, 172.856201171875, 8.794266700744629, 3.3579392433166504, -1.6862674951553345, 33.88751220703125, -34.71725082397461, 33.01700210571289, 
806, 770733176, 116.99119567871094, -69.67779541015625, 170.43572998046875, 9.082653999328613, 3.3226089477539062, -1.8372254371643066, 21.78561782836914, -39.117462158203125, 34.77996063232422, 
807, 770749843, 119.7972412109375, -69.85384368896484, 167.71121215820312, 9.292160034179688, 3.0957324504852295, -1.649513602256775, 15.355111122131348, -44.27078628540039, 36.22272491455078, 
808, 770766510, 122.7464370727539, -69.99054718017578, 164.8649139404297, 9.361173629760742, 2.7472872734069824, -2.1193034648895264, 16.930896759033203, -45.42214584350586, 37.49568176269531, 
809, 770783177, 125.8567123413086, -70.09186553955078, 161.88037109375, 9.291221618652344, 2.7268848419189453, -2.4810051918029785, 18.678754806518555, -46.64823532104492, 39.52281188964844, 
810, 770799844, 129.2169189453125, -70.17438507080078, 158.75318908691406, 9.109637260437012, 2.7936551570892334, -2.508012533187866, 25.527070999145508, -47.13554000854492, 42.83414077758789, 
811, 770816511, 132.88233947753906, -70.22975158691406, 155.46987915039062, 8.895812034606934, 2.897510051727295, -2.4512882232666016, 34.948333740234375, -47.73468017578125, 46.38886642456055, 
812, 770833178, 136.93226623535156, -70.19823455810547, 151.84121704101562, 8.911643028259277, 2.974226951599121, -1.7362720966339111, 38.50786590576172, -53.14070129394531, 50.75779342651367, 
813, 770849845, 141.40805053710938, -70.00914001464844, 147.74627685546875, 9.302680015563965, 2.6915223598480225, -1.6609948873519897, 37.88546371459961, -62.86834716796875, 55.928810119628906, 
814, 770866512, 146.16360473632812, -69.67371368408203, 143.3411407470703, 9.73929500579834, 2.277819871902466, -2.4869070053100586, 37.58285140991211, -69.67403411865234, 61.68317794799805, 
815, 770883179, 151.04823303222656, -69.20994567871094, 138.87570190429688, 9.70859146118164, 1.6781398057937622, -2.949429750442505, 42.584503173828125, -72.39561462402344, 65.90120697021484, 
816, 770899846, 156.01512145996094, -68.5531005859375, 134.564697265625, 10.018471717834473, 2.0125386714935303, -3.8207149505615234, 57.09112548828125, -76.45572662353516, 65.95213317871094, 
817, 770916513, 160.68995666503906, -67.78230285644531, 130.31658935546875, 11.865791320800781, 1.5234267711639404, -2.4914934635162354, 44.24378204345703, -77.59530639648438, 71.14185333251953, 
818, 770933180, 165.68685913085938, -67.01062774658203, 126.26063537597656, 11.391023635864258, 1.8217732906341553, -3.616454601287842, 75.51383209228516, -71.04197692871094, 76.24063110351562, 
819, 770949847, 170.42430114746094, -66.05554962158203, 122.23613739013672, 11.225690841674805, 1.7613999843597412, -3.1438634395599365, 63.11101150512695, -75.64055633544922, 82.31398010253906, 
820, 770966514, 175.20620727539062, -64.814453125, 118.42332458496094, 11.914169311523438, 0.9673407673835754, -3.889918327331543, 79.20539855957031, -85.46391296386719, 85.15068817138672, 
821, 770983181, 179.91822814941406, -63.496429443359375, 115.13906860351562, 12.722243309020996, 1.9561676979064941, -3.8864948749542236, 105.7291488647461, -82.37727355957031, 82.57210540771484, 
822, 770999848, -175.51832580566406, -62.139102935791016, 112.23706817626953, 14.75709056854248, 2.864143133163452, -2.554849863052368, 119.27421569824219, -78.06539154052734, 82.7322769165039, 
823, 771016515, -171.1047821044922, -60.74647521972656, 109.59683227539062, 15.9850492477417, 5.036853313446045, -0.7177243232727051, 126.02584075927734, -73.94080352783203, 85.08721923828125, 
824, 771033182, -166.77783203125, -59.132083892822266, 106.90058135986328, 18.028644561767578, 7.043229103088379, 0.8467233180999756, 119.95051574707031, -79.32772827148438, 98.28231048583984, 
825, 771049849, -162.61215209960938, -57.35850143432617, 103.97930908203125, 18.76961326599121, 9.394394874572754, 0.8296563029289246, 101.2374496459961, -78.13908386230469, 117.27619171142578, 
826, 771066516, -159.11647033691406, -55.23566436767578, 101.08123779296875, 18.7628231048584, 9.577374458312988, -0.5804680585861206, 65.4098892211914, -88.5865478515625, 133.18008422851562, 
827, 771083183, -155.6591339111328, -52.985172271728516, 98.41407012939453, 18.060253143310547, 9.666459083557129, -2.958629608154297, 78.1275634765625, -88.50572204589844, 138.85179138183594, 
828, 771099850, -152.26788330078125, -50.904354095458984, 95.71904754638672, 15.860475540161133, 8.918424606323242, -2.4983556270599365, 76.49608612060547, -68.37869262695312, 144.7582550048828, 
829, 771116517, -150.56964111328125, -49.248252868652344, 93.67284393310547, 7.855133056640625, 1.8977478742599487, -2.319007158279419, 8.105238914489746, -49.54782485961914, 117.1978759765625, 
830, 771133184, -149.84072875976562, -47.86034393310547, 92.28550720214844, 5.704876899719238, 3.950979471206665, -4.406201362609863, -18.259916305541992, -44.89339065551758, 89.66068267822266, 
831, 771149851, -149.32449340820312, -47.36210632324219, 90.79106140136719, 4.772307872772217, 4.078886985778809, -3.338963031768799, -34.8536376953125, 4.8290276527404785, 67.76233673095703, 
832, 771166518, -148.1577911376953, -47.489383697509766, 89.20543670654297, 4.900397300720215, -4.539435863494873, -10.8338623046875, 0.35634845495224, 39.92312240600586, 51.56183624267578, 
833, 771183185, -148.7671356201172, -46.7500114440918, 88.24222564697266, 5.911291122436523, -2.6491634845733643, -8.413838386535645, -78.47608947753906, -17.223249435424805, 57.19780349731445, 
834, 771199852, -149.18435668945312, -46.777061462402344, 87.246337890625, 5.90501070022583, 3.997999429702759, 0.4300977885723114, -68.13999938964844, 22.52006721496582, 34.71616744995117, 
835, 771216519, -150.55169677734375, -47.83157730102539, 86.38261413574219, 3.843510866165161, 5.6162614822387695, 4.0421857833862305, -119.69229125976562, 72.37077331542969, -0.885709822177887, 
836, 771233186, -152.47802734375, -49.53053665161133, 85.45684051513672, 2.0677270889282227, 1.5336405038833618, 0.6352590918540955, -156.8717041015625, 107.07610321044922, -15.878328323364258, 
837, 771249853, -154.388427734375, -51.730281829833984, 84.67501068115234, 1.342534065246582, 0.7335990071296692, -0.14452973008155823, -150.46157836914062, 131.3311767578125, -31.92069435119629, 
838, 771266520, -156.3092041015625, -54.30852127075195, 84.34053802490234, 2.4561984539031982, 1.00313401222229, -2.0484347343444824, -130.85302734375, 145.59609985351562, -53.071044921875, 
839, 771283187, -158.44361877441406, -57.166053771972656, 84.24058532714844, 5.536436557769775, 1.2468774318695068, -4.269824981689453, -132.5948944091797, 159.521484375, -62.364723205566406, 
840, 771299854, -160.9296875, -60.4906005859375, 84.2191162109375, 6.612151622772217, 0.34830549359321594, -2.9751193523406982, -149.828125, 187.26260375976562, -68.1574935913086, 
841, 771316521, -163.79833984375, -64.03321838378906, 84.70564270019531, 8.165369987487793, 0.07484979927539825, -0.9120274782180786, -145.83831787109375, 198.4049530029297, -76.88954162597656, 
842, 771333188, -167.41160583496094, -68.078125, 85.93222045898438, 9.123983383178711, 1.2147349119186401, -1.1414313316345215, -149.0502471923828, 227.5769805908203, -88.82410430908203, 
843, 771349855, -172.37591552734375, -72.51669311523438, 88.74302673339844, 9.584160804748535, 2.7863736152648926, -2.189822196960449, -138.51853942871094, 252.05245971679688, -102.2661361694336, 
844, 771366522, 179.05052185058594, -76.9508285522461, 95.2136001586914, 11.376774787902832, 1.7249020338058472, -2.408829927444458, -139.12986755371094, 259.1463317871094, -117.05540466308594, 
845, 771383189, 162.96856689453125, -80.52535247802734, 109.03787994384766, 14.201279640197754, 1.952917218208313, -3.3418548107147217, -150.47634887695312, 235.49192810058594, -125.95024871826172, 
846, 771399856, 135.35231018066406, -82.41615295410156, 133.60890197753906, 18.146604537963867, 4.543201446533203, -4.01505708694458, -197.8993377685547, 206.36692810058594, -129.1051788330078, 
847, 771416523, 100.65180969238281, -82.28683471679688, 164.91651916503906, 21.575666427612305, 5.702098846435547, -6.682010650634766, -219.0178680419922, 214.47476196289062, -122.16120147705078, 
848, 771433190, 70.49012756347656, -80.2076644897461, -169.45928955078125, 19.37500762939453, 8.419330596923828, -8.047178268432617, -288.833740234375, 240.74758911132812, -103.00907897949219, 
849, 771449857, 51.642364501953125, -77.32062530517578, -156.01815795898438, 15.093828201293945, 5.778292179107666, -6.950525283813477, -338.9855041503906, 220.49281311035156, -74.32708740234375, 
850, 771466524, 40.61026382446289, -75.10902404785156, -150.6502685546875, 13.670249938964844, 3.444697856903076, -7.7324748039245605, -348.6501770019531, 147.19590759277344, -41.997684478759766, 
851, 771483191, 31.835235595703125, -73.57662963867188, -147.21702575683594, 13.296720504760742, 4.218408107757568, -14.520702362060547, -327.75213623046875, 107.02230072021484, -9.079354286193848, 
852, 771499858, 24.196537017822266, -72.41155242919922, -144.5495147705078, 9.426826477050781, 2.499281644821167, -17.30412483215332, -304.8775329589844, 83.77008819580078, 8.896173477172852, 
853, 771516525, 17.845020294189453, -72.25565338134766, -143.12631225585938, 5.992946147918701, -1.6421805620193481, -14.471847534179688, -299.35321044921875, 18.172231674194336, 21.243492126464844, 
854, 771533192, 12.45803165435791, -72.90217590332031, -141.69468688964844, 6.5311598777771, -2.4653737545013428, -12.292353630065918, -240.87716674804688, -30.531259536743164, 35.36780548095703, 
855, 771549859, 7.291502952575684, -73.99632263183594, -139.51837158203125, 6.119132995605469, -2.121021032333374, -12.318401336669922, -184.417724609375, -58.04603576660156, 48.297874450683594, 
856, 771566526, 1.9327629804611206, -75.5806655883789, -136.34161376953125, 5.941160678863525, -0.8705605864524841, -10.654067039489746, -137.15557861328125, -90.40640258789062, 57.87622833251953, 
857, 771583193, -5.367385387420654, -77.53758239746094, -131.10256958007812, 7.035571575164795, -1.7083407640457153, -7.309678077697754, -131.77796936035156, -119.09741973876953, 69.8879165649414, 
858, 771599860, -14.385478019714355, -79.13263702392578, -123.18929290771484, 9.419283866882324, -9.001449584960938, -10.439851760864258, -75.57538604736328, -110.14682006835938, 78.51033782958984, 
859, 771616527, -25.6781005859375, -80.52996063232422, -113.71405029296875, 1.4499609470367432, 4.477701187133789, -14.384833335876465, -117.41089630126953, -112.44368743896484, 65.92030334472656, 
860, 771633194, -45.75837707519531, -83.18065643310547, -95.10762023925781, 3.091668128967285, -0.9049454927444458, -17.68985366821289, -98.68310546875, -218.93101501464844, 36.603797912597656, 
861, 771649861, -85.82838439941406, -85.3443603515625, -56.87187957763672, 11.657052993774414, 4.30134391784668, -13.255202293395996, -119.78704071044922, -255.16001892089844, -19.200571060180664, 
862, 771666528, -125.63256072998047, -85.57278442382812, -19.37320899963379, 16.495197296142578, 3.3247201442718506, -5.184912204742432, -144.31390380859375, -164.3881378173828, -59.542572021484375, 
863, 771683195, -138.99691772460938, -86.02271270751953, -4.502048969268799, 14.35382080078125, 2.2373886108398438, 1.9589693546295166, 88.59190368652344, -29.618364334106445, -63.293033599853516, 
864, 771699862, -154.38922119140625, -85.95857238769531, 13.026346206665039, 18.576454162597656, 0.22326508164405823, 2.6958134174346924, 126.1558609008789, -42.85863494873047, -58.73207473754883, 
865, 771716529, -165.631591796875, -86.66493225097656, 24.484596252441406, 20.48182487487793, 2.3141555786132812, 7.560287952423096, 12.070123672485352, 25.053234100341797, -55.51957702636719, 
866, 771733196, 178.46005249023438, -86.64742279052734, 39.56742477416992, 15.10134220123291, 4.014885425567627, 2.183967113494873, -50.53628158569336, -6.460315704345703, -51.794437408447266, 
867, 771749863, 166.76336669921875, -86.194091796875, 49.86096954345703, 9.208037376403809, 2.77044677734375, -0.9149709343910217, -84.89224243164062, -21.45599937438965, -41.25777816772461, 
868, 771766530, 157.40968322753906, -85.85343933105469, 58.38480758666992, 6.3871331214904785, 2.770864725112915, -3.1630797386169434, -50.51655960083008, -8.062644958496094, -39.558719635009766, 
869, 771783197, 154.4612579345703, -85.15071105957031, 61.28227996826172, 8.500415802001953, 3.019137144088745, -6.019821643829346, -3.0853583812713623, -32.499935150146484, -29.20779800415039, 
870, 771799864, 150.5541534423828, -84.92522430419922, 65.58772277832031, 9.611604690551758, 3.8918256759643555, -3.685115098953247, 23.404783248901367, -1.2180938720703125, -25.61439323425293, 
